INDEX_KEY,CRTR_YMD,CRTR_WEEK,DWK_NM,CTPV_CD,CTPV_NM,SGG_CD,SGG_NM,TMZN_CD,SEX_DV,AGRDE_CLS,REVISN_AMBLT_PUL_CNT,REVISN_NMBLT_PUL_CNT
LI122100010001LI12210001000101166676,20201218,51,금,11,서울특별시,1153,구로구,14,MALE,6,8936.932868,3417.471421
LI122100010001LI12210001000101166677,20201218,51,금,11,서울특별시,1153,구로구,12,MALE,0,944.8202012,110.4049597
LI122100010001LI12210001000101166678,20201218,51,금,11,서울특별시,1153,구로구,20,MALE,6,9501.595852,2759.081698
LI122100010001LI12210001000101166679,20201218,51,금,11,서울특별시,1153,구로구,20,FEMALE,3,11538.93899,3194.419312
LI122100010001LI12210001000101166680,20201218,51,금,11,서울특별시,1153,구로구,9,MALE,5,11581.95038,4205.752542
LI122100010001LI12210001000101166681,20201218,51,금,11,서울특별시,1153,구로구,20,MALE,4,12051.69437,4194.10805
LI122100010001LI12210001000101166682,20201218,51,금,11,서울특별시,1153,구로구,13,MALE,2,8547.136275,2419.368448
LI122100010001LI12210001000101166683,20201218,51,금,11,서울특별시,1153,구로구,7,FEMALE,7,6398.900138,922.7225461
LI122100010001LI12210001000101166684,20201218,51,금,11,서울특별시,1153,구로구,11,FEMALE,6,10189.6679,2309.857474
LI122100010001LI12210001000101166685,20201218,51,금,11,서울특별시,1153,구로구,19,FEMALE,7,7699.565501,1041.787454
LI122100010001LI12210001000101166686,20201218,51,금,11,서울특별시,1153,구로구,19,FEMALE,3,11779.22536,5037.078457
LI122100010001LI12210001000101166687,20201218,51,금,11,서울특별시,1153,구로구,13,FEMALE,7,8450.933461,1742.104444
LI122100010001LI12210001000101166688,20201218,51,금,11,서울특별시,1153,구로구,3,MALE,0,138.7521152,0
LI122100010001LI12210001000101166689,20201218,51,금,11,서울특별시,1153,구로구,5,FEMALE,3,5871.445796,821.8402073
LI122100010001LI12210001000101166690,20201218,51,금,11,서울특별시,1153,구로구,9,MALE,3,10945.23743,4289.966304
LI122100010001LI12210001000101166691,20201218,51,금,11,서울특별시,1153,구로구,16,MALE,7,6667.911943,2212.422451
LI122100010001LI12210001000101166692,20201218,51,금,11,서울특별시,1153,구로구,10,FEMALE,4,11553.14998,2515.213265
LI122100010001LI12210001000101166693,20201218,51,금,11,서울특별시,1153,구로구,1,FEMALE,2,4640.688711,414.1404811
LI122100010001LI12210001000101166694,20201218,51,금,11,서울특별시,1153,구로구,18,FEMALE,3,12099.80285,6276.495921
LI122100010001LI12210001000101166695,20201218,51,금,11,서울특별시,1153,구로구,3,MALE,1,2772.235399,288.2945814
LI122100010001LI12210001000101166696,20201218,51,금,11,서울특별시,1153,구로구,8,MALE,3,10394.3064,6802.05968
LI122100010001LI12210001000101166697,20201218,51,금,11,서울특별시,1153,구로구,17,MALE,0,859.6584084,94.54847503
LI122100010001LI12210001000101166698,20201218,51,금,11,서울특별시,1153,구로구,1,FEMALE,3,5636.197743,429.8389261
LI122100010001LI12210001000101166699,20201218,51,금,11,서울특별시,1153,구로구,20,FEMALE,6,9669.50973,2000.210894
LI122100010001LI12210001000101166700,20201218,51,금,11,서울특별시,1153,구로구,23,MALE,3,10816.82897,1845.493384
LI122100010001LI12210001000101166701,20201218,51,금,11,서울특별시,1153,구로구,12,FEMALE,7,8234.577379,1682.841451
LI122100010001LI12210001000101166702,20201218,51,금,11,서울특별시,1153,구로구,4,MALE,0,203.3113329,0
LI122100010001LI12210001000101166703,20201218,51,금,11,서울특별시,1153,구로구,1,FEMALE,5,5373.779152,335.7334478
LI122100010001LI12210001000101166704,20201218,51,금,11,서울특별시,1153,구로구,6,FEMALE,6,6178.785808,1360.910304
LI122100010001LI12210001000101166705,20201218,51,금,11,서울특별시,1153,구로구,11,MALE,6,9966.66652,3032.50182
LI122100010001LI12210001000101166706,20201218,51,금,11,서울특별시,1153,구로구,11,MALE,4,12096.66655,3218.538606
LI122100010001LI12210001000101166707,20201218,51,금,11,서울특별시,1153,구로구,22,MALE,7,5230.62786,526.4191254
LI122100010001LI12210001000101166708,20201218,51,금,11,서울특별시,1153,구로구,22,FEMALE,5,11116.60546,1784.842811
LI122100010001LI12210001000101166709,20201218,51,금,11,서울특별시,1153,구로구,19,MALE,0,855.5661964,103.8189194
LI122100010001LI12210001000101166710,20201218,51,금,11,서울특별시,1153,구로구,0,MALE,3,7485.32232,1013.841385
LI122100010001LI12210001000101166711,20201218,51,금,11,서울특별시,1153,구로구,0,MALE,2,5428.422157,734.4476614
LI122100010001LI12210001000101166712,20201218,51,금,11,서울특별시,1153,구로구,10,MALE,7,6747.615725,1934.092216
LI122100010001LI12210001000101166713,20201218,51,금,11,서울특별시,1153,구로구,8,FEMALE,7,6733.585253,1283.23148
LI122100010001LI12210001000101166714,20201218,51,금,11,서울특별시,1153,구로구,7,FEMALE,2,7058.728866,3412.166566
LI122100010001LI12210001000101166715,20201218,51,금,11,서울특별시,1153,구로구,0,MALE,6,6274.721591,797.7947783
LI122100010001LI12210001000101166716,20201218,51,금,11,서울특별시,1153,구로구,17,MALE,6,10401.14424,5589.635428
LI122100010001LI12210001000101166717,20201218,51,금,11,서울특별시,1153,구로구,11,MALE,7,6853.425132,1980.239398
LI122100010001LI12210001000101166718,20201218,51,금,11,서울특별시,1153,구로구,17,MALE,1,9234.932474,2027.486142
LI122100010001LI12210001000101166719,20201218,51,금,11,서울특별시,1153,구로구,12,FEMALE,5,12266.41165,2688.264214
LI122100010001LI12210001000101166720,20201218,51,금,11,서울특별시,1153,구로구,3,FEMALE,0,196.3859878,3.37642622
LI122100010001LI12210001000101166721,20201218,51,금,11,서울특별시,1153,구로구,5,FEMALE,5,6967.702561,1420.677858
LI122100010001LI12210001000101166722,20201218,51,금,11,서울특별시,1153,구로구,20,MALE,1,8626.672218,1392.988505
LI122100010001LI12210001000101166723,20201218,51,금,11,서울특별시,1153,구로구,15,FEMALE,6,11178.83374,2931.977778
LI122100010001LI12210001000101166724,20201218,51,금,11,서울특별시,1153,구로구,21,MALE,7,5415.916218,815.0544049
LI122100010001LI12210001000101166725,20201218,51,금,11,서울특별시,1153,구로구,6,MALE,1,4118.12444,320.874753
LI122100010001LI12210001000101166726,20201218,51,금,11,서울특별시,1153,구로구,0,MALE,4,8297.061048,939.5603353
LI122100010001LI12210001000101166727,20201218,51,금,11,서울특별시,1153,구로구,16,FEMALE,0,1137.728228,119.919229
LI122100010001LI12210001000101166728,20201218,51,금,11,서울특별시,1153,구로구,14,MALE,4,10220.75381,3648.426911
LI122100010001LI12210001000101166729,20201218,51,금,11,서울특별시,1153,구로구,7,MALE,5,10450.36798,5805.160338
LI122100010001LI12210001000101166730,20201218,51,금,11,서울특별시,1153,구로구,17,FEMALE,6,10654.05411,3216.599281
LI122100010001LI12210001000101166731,20201218,51,금,11,서울특별시,1153,구로구,9,FEMALE,4,11849.23433,3786.502488
LI122100010001LI12210001000101166732,20201218,51,금,11,서울특별시,1153,구로구,0,FEMALE,2,6403.515519,487.6514239
LI122100010001LI12210001000101166733,20201218,51,금,11,서울특별시,1153,구로구,8,FEMALE,0,912.7477727,73.61584902
LI122100010001LI12210001000101166734,20201218,51,금,11,서울특별시,1153,구로구,17,MALE,2,8589.780323,3554.899053
LI122100010001LI12210001000101166735,20201218,51,금,11,서울특별시,1153,구로구,22,FEMALE,1,7780.521167,1027.054321
LI122100010001LI12210001000101166736,20201218,51,금,11,서울특별시,1153,구로구,19,MALE,6,10174.87611,3438.794619
LI122100010001LI12210001000101166737,20201218,51,금,11,서울특별시,1153,구로구,0,FEMALE,1,9643.644038,558.9455466
LI122100010001LI12210001000101166738,20201218,51,금,11,서울특별시,1153,구로구,12,FEMALE,0,1145.284171,167.2454989
LI122100010001LI12210001000101166739,20201218,51,금,11,서울특별시,1153,구로구,11,FEMALE,2,8744.401096,1823.347815
LI122100010001LI12210001000101166740,20201218,51,금,11,서울특별시,1153,구로구,4,MALE,6,4422.301362,811.6857979
LI122100010001LI12210001000101166741,20201218,51,금,11,서울특별시,1153,구로구,6,FEMALE,5,7165.615007,1609.720967
LI122100010001LI12210001000101166742,20201218,51,금,11,서울특별시,1153,구로구,13,FEMALE,4,12052.18877,2636.626722
LI122100010001LI12210001000101166743,20201218,51,금,11,서울특별시,1153,구로구,14,FEMALE,3,10133.84664,2469.009863
LI122100010001LI12210001000101166744,20201218,51,금,11,서울특별시,1153,구로구,6,MALE,7,4169.377914,1291.625028
LI122100010001LI12210001000101166745,20201218,51,금,11,서울특별시,1153,구로구,14,FEMALE,7,7803.689761,1844.371252
LI122100010001LI12210001000101166746,20201218,51,금,11,서울특별시,1153,구로구,21,FEMALE,6,9565.318054,1888.723223
LI122100010001LI12210001000101166747,20201218,51,금,11,서울특별시,1153,구로구,8,FEMALE,2,8213.807892,6245.188212
LI122100010001LI12210001000101166748,20201218,51,금,11,서울특별시,1153,구로구,4,MALE,1,3160.063196,167.1842284
LI122100010001LI12210001000101166749,20201218,51,금,11,서울특별시,1153,구로구,20,FEMALE,4,11638.66798,2846.769388
LI122100010001LI12210001000101166750,20201218,51,금,11,서울특별시,1153,구로구,16,FEMALE,7,8455.86424,1784.114666
LI122100010001LI12210001000101166751,20201218,51,금,11,서울특별시,1153,구로구,4,FEMALE,0,327.5405836,16.84466124
LI122100010001LI12210001000101166752,20201218,51,금,11,서울특별시,1153,구로구,1,FEMALE,1,5783.329488,365.0047426
LI122100010001LI12210001000101166753,20201218,51,금,11,서울특별시,1153,구로구,13,FEMALE,2,9171.700554,2199.655884
LI122100010001LI12210001000101166754,20201218,51,금,11,서울특별시,1153,구로구,0,MALE,7,4466.435449,243.0082598
LI122100010001LI12210001000101166755,20201218,51,금,11,서울특별시,1153,구로구,23,FEMALE,4,11444.05104,1139.548473
LI122100010001LI12210001000101166756,20201218,51,금,11,서울특별시,1153,구로구,3,MALE,2,2912.395545,321.3066119
LI122100010001LI12210001000101166757,20201218,51,금,11,서울특별시,1153,구로구,22,MALE,5,11770.20754,2457.502941
LI122100010001LI12210001000101166758,20201218,51,금,11,서울특별시,1153,구로구,13,FEMALE,1,9252.663986,1557.630171
LI122100010001LI12210001000101166759,20201218,51,금,11,서울특별시,1153,구로구,6,MALE,0,353.7237766,12.42099643
LI122100010001LI12210001000101166760,20201218,51,금,11,서울특별시,1153,구로구,21,MALE,3,11058.14513,4165.000486
LI122100010001LI12210001000101166761,20201218,51,금,11,서울특별시,1153,구로구,20,FEMALE,7,7245.389403,881.3862739
LI122100010001LI12210001000101166762,20201218,51,금,11,서울특별시,1153,구로구,6,FEMALE,7,4363.276441,688.6562599
LI122100010001LI12210001000101166763,20201218,51,금,11,서울특별시,1153,구로구,20,FEMALE,0,938.8211226,82.30816126
LI122100010001LI12210001000101166764,20201218,51,금,11,서울특별시,1153,구로구,16,FEMALE,6,10946.1826,3022.609571
LI122100010001LI12210001000101166765,20201218,51,금,11,서울특별시,1153,구로구,9,MALE,2,8271.818311,3121.391764
LI122100010001LI12210001000101166766,20201218,51,금,11,서울특별시,1153,구로구,14,FEMALE,4,10374.01557,2628.392035
LI122100010001LI12210001000101166767,20201218,51,금,11,서울특별시,1153,구로구,4,FEMALE,7,2722.103576,229.3417482
LI122100010001LI12210001000101166768,20201218,51,금,11,서울특별시,1153,구로구,8,MALE,7,5960.103739,1511.326852
LI122100010001LI12210001000101166769,20201218,51,금,11,서울특별시,1153,구로구,13,MALE,0,972.958535,131.7335923
LI122100010001LI12210001000101166770,20201218,51,금,11,서울특별시,1153,구로구,7,FEMALE,4,10157.47746,3592.004487
LI122100010001LI12210001000101166771,20201218,51,금,11,서울특별시,1153,구로구,8,FEMALE,1,7265.326813,980.366612
LI122100010001LI12210001000101166772,20201218,51,금,11,서울특별시,1153,구로구,12,MALE,3,11319.38107,2882.91494
LI122100010001LI12210001000101166773,20201218,51,금,11,서울특별시,1153,구로구,14,FEMALE,5,11000.00285,2964.771691
LI122100010001LI12210001000101166774,20201218,51,금,11,서울특별시,1153,구로구,9,MALE,7,6302.557638,1794.53789
LI122100010001LI12210001000101166775,20201218,51,금,11,서울특별시,1153,구로구,22,FEMALE,0,866.924551,67.46109676
LI122100010001LI12210001000101166776,20201218,51,금,11,서울특별시,1153,구로구,5,FEMALE,2,4045.069153,494.0989188
LI122100010001LI12210001000101166777,20201218,51,금,11,서울특별시,1153,구로구,22,MALE,1,8228.638902,1255.981469
LI122100010001LI12210001000101166778,20201218,51,금,11,서울특별시,1153,구로구,10,FEMALE,1,8254.089137,1330.687558
LI122100010001LI12210001000101166779,20201218,51,금,11,서울특별시,1153,구로구,13,MALE,7,7077.970509,2204.080498
LI122100010001LI12210001000101166780,20201218,51,금,11,서울특별시,1153,구로구,23,MALE,4,11221.51241,1700.090689
LI122100010001LI12210001000101166781,20201218,51,금,11,서울특별시,1153,구로구,1,MALE,3,5114.601227,662.9277173
LI122100010001LI12210001000101166782,20201218,51,금,11,서울특별시,1153,구로구,22,FEMALE,4,10527.43764,1803.305057
LI122100010001LI12210001000101166783,20201218,51,금,11,서울특별시,1153,구로구,1,FEMALE,7,2948.140068,141.6230597
LI122100010001LI12210001000101166784,20201218,51,금,11,서울특별시,1153,구로구,18,MALE,0,776.3695304,116.5885203
LI122100010001LI12210001000101166785,20201218,51,금,11,서울특별시,1153,구로구,22,FEMALE,3,10655.70139,1798.882113
LI122100010001LI12210001000101166786,20201218,51,금,11,서울특별시,1153,구로구,0,FEMALE,7,6018.586798,204.287658
LI122100010001LI12210001000101166787,20201218,51,금,11,서울특별시,1153,구로구,7,FEMALE,3,9774.077893,4116.837031
LI122100010001LI12210001000101166788,20201218,51,금,11,서울특별시,1153,구로구,15,MALE,7,7204.391115,2151.650391
LI122100010001LI12210001000101166789,20201218,51,금,11,서울특별시,1153,구로구,11,FEMALE,7,8182.726064,1672.371586
LI122100010001LI12210001000101166790,20201218,51,금,11,서울특별시,1153,구로구,0,MALE,5,8761.510239,1153.061116
LI122100010001LI12210001000101166791,20201218,51,금,11,서울특별시,1153,구로구,12,FEMALE,3,12217.80633,2308.330793
LI122100010001LI12210001000101166792,20201218,51,금,11,서울특별시,1153,구로구,4,MALE,3,4600.002115,514.8275427
LI122100010001LI12210001000101166793,20201218,51,금,11,서울특별시,1153,구로구,8,MALE,1,7912.405939,1337.500189
LI122100010001LI12210001000101166794,20201218,51,금,11,서울특별시,1153,구로구,9,FEMALE,3,11666.52801,3896.795158
LI122100010001LI12210001000101166795,20201218,51,금,11,서울특별시,1153,구로구,1,FEMALE,0,360.407609,43.05316448
LI122100010001LI12210001000101166796,20201218,51,금,11,서울특별시,1153,구로구,2,FEMALE,2,3882.34094,328.4238944
LI122100010001LI12210001000101166797,20201218,51,금,11,서울특별시,1153,구로구,12,MALE,1,9349.300892,1655.720264
LI122100010001LI12210001000101166798,20201218,51,금,11,서울특별시,1153,구로구,22,MALE,6,8677.265278,1535.861724
LI122100010001LI12210001000101166799,20201218,51,금,11,서울특별시,1153,구로구,19,FEMALE,0,1013.181953,96.46936131
LI122100010001LI12210001000101166800,20201218,51,금,11,서울특별시,1153,구로구,11,MALE,3,10748.15721,2834.299459
LI122100010001LI12210001000101166801,20201218,51,금,11,서울특별시,1153,구로구,14,MALE,3,9468.025175,3078.501555
LI122100010001LI12210001000101166802,20201218,51,금,11,서울특별시,1153,구로구,12,MALE,7,7010.463241,1985.730266
LI122100010001LI12210001000101166803,20201218,51,금,11,서울특별시,1153,구로구,23,FEMALE,0,994.8958688,57.07544518
LI122100010001LI12210001000101166804,20201218,51,금,11,서울특별시,1153,구로구,18,FEMALE,1,8445.889364,1661.819741
LI122100010001LI12210001000101166805,20201218,51,금,11,서울특별시,1153,구로구,8,FEMALE,3,11132.05514,6949.012989
LI122100010001LI12210001000101166806,20201218,51,금,11,서울특별시,1153,구로구,15,MALE,5,12552.76721,4059.359722
LI122100010001LI12210001000101166807,20201218,51,금,11,서울특별시,1153,구로구,11,FEMALE,1,8309.703211,1343.095226
LI122100010001LI12210001000101166808,20201218,51,금,11,서울특별시,1153,구로구,2,MALE,3,4374.077302,533.559116
LI122100010001LI12210001000101166809,20201218,51,금,11,서울특별시,1153,구로구,11,FEMALE,5,12081.55548,2657.995305
LI122100010001LI12210001000101166810,20201218,51,금,11,서울특별시,1153,구로구,12,FEMALE,6,10574.71347,2290.72184
LI122100010001LI12210001000101166811,20201218,51,금,11,서울특별시,1153,구로구,6,MALE,2,4280.128684,1156.411868
LI122100010001LI12210001000101166812,20201218,51,금,11,서울특별시,1153,구로구,15,MALE,3,10796.57884,3270.504608
LI122100010001LI12210001000101166813,20201218,51,금,11,서울특별시,1153,구로구,14,FEMALE,0,942.4996676,104.1823578
LI122100010001LI12210001000101166814,20201218,51,금,11,서울특별시,1153,구로구,13,MALE,5,12465.28386,3801.949115
LI122100010001LI12210001000101166815,20201218,51,금,11,서울특별시,1153,구로구,14,FEMALE,1,7988.265418,1640.817358
